variable,year,mean,sd,lower,upper
dep_t,1985,0.537314934821801,0.135935017987195,0.349851574966655,0.775335189018088
dep_t,1986,0.488885039437065,0.123577624018727,0.318975697213189,0.705079833962073
dep_t,1987,0.458561451058129,0.114600802289063,0.302387386458669,0.661471696506309
dep_t,1988,0.460058818618181,0.111726465558189,0.306301290736471,0.644651293055571
dep_t,1989,0.488805147921386,0.124079535185344,0.318609990954116,0.712306352300083
dep_t,1990,0.498017703871831,0.123728037471703,0.325183023062808,0.713221762607769
dep_t,1991,0.504883842055413,0.125437227286596,0.329589197977145,0.727919000141174
dep_t,1992,0.54718202972701,0.131071869451335,0.365795096899718,0.782176808347106
dep_t,1993,0.592888540766209,0.146648663021846,0.392106466843358,0.85204723789067
dep_t,1994,0.670060121910237,0.169297883952511,0.441696560280839,0.965383886212457
dep_t,1995,0.760386087127943,0.196790979408246,0.495749208501298,1.09219636493331
dep_t,1996,0.831770437530585,0.210044116711167,0.543672311099093,1.18942818800471
dep_t,1997,0.864355787900899,0.201112920545058,0.572569875794091,1.21430653518084
dep_t,1998,0.92726262141567,0.223786397909367,0.617645763637927,1.30339520977028
dep_t,1999,0.983294607149807,0.227233636666744,0.659428671740448,1.36122639626442
dep_t,2000,1.00572310575024,0.242247886166901,0.673532878090979,1.43655102782344
dep_t,2001,0.972447540336845,0.227814375464839,0.650402177929324,1.35925684211738
dep_t,2002,0.980607117200717,0.231295734618963,0.649163457287388,1.37608270915666
dep_t,2003,0.998534484179685,0.231319555994568,0.674297209318096,1.41820786061084
dep_t,2004,1.0604090083153,0.249496855162128,0.721254244931496,1.49778076665674
dep_t,2005,1.02722438855805,0.219276799236498,0.715539644110535,1.41014869804398
dep_t,2006,1.06576934166738,0.248221692986023,0.718869085501988,1.49999299731156
dep_t,2007,1.02987571377097,0.244896463919909,0.690818088257279,1.45423640841909
dep_t,2008,1.00366988289062,0.230390647080889,0.679191158721966,1.38935096867732
dep_t,2009,1.04132006369314,0.241354963067202,0.695417913919826,1.4555792012597
dep_t,2010,1.01302134075479,0.240732088287027,0.679650140305573,1.43070281503551
dep_t,2011,1.03260099072395,0.240598414475137,0.686683571343293,1.42893285852185
dep_t,2012,1.05970017581809,0.246413661654015,0.710020836159288,1.47638949459488
dep_t,2013,1.00663507689417,0.229173790293799,0.667163253805595,1.41328047671072
dep_t,2014,1.00534806862544,0.230098809476012,0.682256033507612,1.40525759371746
dep_t,2015,1.04566706848105,0.245802767064158,0.699470111748887,1.47054604639913
dep_t,2016,0.999415208761854,0.233295907537603,0.669060064980874,1.38482863104821
dep_t,2017,0.948695879427934,0.230332264700111,0.633629910448289,1.34031232696317
dep_t,2018,0.905482438484793,0.222984453808012,0.594625806901351,1.28791112524171
dep_t,2019,0.819974404551762,0.201873353710278,0.537826868511884,1.19486176930862
dep_t,2020,0.681267326436907,0.166887650095962,0.455755247737817,0.963681896179615
dep_t,2021,0.787025005047581,0.190968019492366,0.522199682291927,1.12441408763072
dep_t,2022,0.819737385624323,0.205946837075878,0.533040436427239,1.18465282509418
growth_t,1950,0.108118685264562,0.0235517543056581,0.0702660715325956,0.143417098633218
growth_t,1951,0.0783720772911978,0.0607257202834116,-0.0314077833393042,0.139593999535852
growth_t,1952,0.0417810908107676,0.0937989837685067,-0.122776218778202,0.131129748941523
growth_t,1953,0.0145585973073175,0.122604055293026,-0.190464581057477,0.126512813455424
growth_t,1954,0.00903708741794651,0.118332542958871,-0.206267168432087,0.122286533137155
growth_t,1955,0.00458953294259096,0.123423529521213,-0.221988377099375,0.122209326300436
growth_t,1956,-0.0255859046389908,0.145896429780263,-0.304541159968384,0.115160105079921
growth_t,1957,-0.0299820442165154,0.157529853860983,-0.313293602169754,0.11626186237875
growth_t,1958,0.02074629774043,0.107686920582988,-0.177933889123261,0.125224990358772
growth_t,1959,-0.0142028860572052,0.134636453549927,-0.262532046156479,0.119512227605756
growth_t,1960,-0.00581312702284341,0.124606443559561,-0.231991146488107,0.11973924653053
growth_t,1961,-0.00850037795256785,0.131405162233053,-0.256296092530652,0.11936458749802
growth_t,1962,-0.005440325360223,0.135345681360738,-0.256114083600462,0.123337007892449
growth_t,1963,0.0155026497078458,0.114450067657998,-0.187897135845587,0.125342342357141
growth_t,1964,0.0160552070960888,0.11704782851008,-0.182828209789565,0.123083148893841
growth_t,1965,-0.0121425943330116,0.142241988206758,-0.255785421647824,0.118866134427267
growth_t,1966,-0.000577153439196348,0.119396888551163,-0.21936906198852,0.118349894117067
growth_t,1967,-0.0396439029983313,0.158354080855083,-0.333541881646605,0.113411515190788
growth_t,1968,0.0332292081204581,0.108690243479731,-0.157851315297418,0.131599756565427
growth_t,1969,0.095545223980303,0.0519646707747724,0.0138079167237006,0.146563245956909
growth_t,1970,0.114307753073883,0.0322574574752618,0.0775678444287228,0.151718925812601
growth_t,1971,0.116208560767827,0.0206982101340599,0.0854666782904839,0.149556897524219
growth_t,1972,0.0964078901732562,0.0210073382550667,0.0646436771296635,0.131272941885402
growth_t,1973,0.0400990875165271,0.0105181779788953,0.0253275389330679,0.0586767775731659
growth_t,1974,0.0290160944256512,0.00826341206529152,0.016628678367292,0.0429494095896791
growth_t,1975,0.0437893644092515,0.0115132844422749,0.0279481706893126,0.0637186051480954
growth_t,1976,0.0997573697028257,0.0205626750831644,0.0691329437750859,0.134167542348354
growth_t,1977,0.117917043648771,0.0218561853502433,0.0866462549390409,0.151644782291715
growth_t,1978,0.115247243631981,0.0255851060962382,0.0777039931405266,0.151735310289243
growth_t,1979,0.117400680025237,0.0201994722513297,0.0861275194841855,0.151727977060452
growth_t,1980,0.1181610114495,0.0201000995397323,0.0879985632527601,0.151669683318513
growth_t,1981,0.118558205666278,0.0206368111682939,0.0873908821363999,0.152006853717614
growth_t,1982,0.118634209762285,0.0227089509833289,0.0878094701726668,0.151957981396143
growth_t,1983,0.113569497478755,0.0291602768678249,0.0720032507269584,0.151730797437244
growth_t,1984,0.116625226254632,0.0254953583796591,0.0815855299234809,0.1521492426502
growth_t,1985,0.115805102563947,0.0269802999730966,0.080346892929584,0.153090872631835
growth_t,1986,0.118112519390221,0.0229114664359937,0.0858835046861221,0.153134736646552
growth_t,1987,0.118322078657626,0.0209941405360975,0.0889667255331445,0.152142064909122
growth_t,1988,0.118666995612675,0.0200983650591391,0.088531436101096,0.151929453214808
growth_t,1989,0.117982522038094,0.0227365785607699,0.0847782964572658,0.15215653544546
growth_t,1990,0.118093158795861,0.0225247141914761,0.0857480094939402,0.152294720530048
growth_t,1991,0.117809025635194,0.0217308157854922,0.0854438337166761,0.152232944590921
growth_t,1992,0.115987441014416,0.0251522017402832,0.0794131747699387,0.152181086231125
growth_t,1993,0.110526343761722,0.0330054861957339,0.060904896937717,0.150686952470655
growth_t,1994,0.0966899214205344,0.0483441103200641,0.016408231232152,0.1471935257862
growth_t,1995,0.0721326422443451,0.0767882272165366,-0.0534550353302876,0.139750108379685
growth_t,1996,0.0477681765846023,0.0948743203776917,-0.118351526784222,0.132745734118905
growth_t,1997,0.0389425806420778,0.0922521744425724,-0.128252939394387,0.13023247406928
growth_t,1998,0.00804984604349818,0.127314634454587,-0.204646844941934,0.123409547168753
growth_t,1999,-0.0168885999883,0.13520822851954,-0.252657895496629,0.115094538441409
growth_t,2000,-0.0318554847913124,0.15154606994986,-0.310596914752075,0.11401497982206
growth_t,2001,-0.0122280883794397,0.132434093173925,-0.251582220353874,0.117122902085262
growth_t,2002,-0.0168723026420574,0.136128966499082,-0.268862353256594,0.118453618691347
growth_t,2003,-0.0251296269659444,0.137254674922042,-0.292716443087978,0.113235675152321
growth_t,2004,-0.0613569516818329,0.172852530278425,-0.35651090219783,0.102346155534536
growth_t,2005,-0.0374619904952945,0.134128018854851,-0.291917857261894,0.105380865922243
growth_t,2006,-0.0643950105066914,0.164529532566407,-0.364685247110737,0.10679112388336
growth_t,2007,-0.0433001907285789,0.159117581146847,-0.324244192535454,0.111278000326845
growth_t,2008,-0.026838251933191,0.137605286641584,-0.269803314790951,0.112445850704812
growth_t,2009,-0.0498154149046559,0.155975763739675,-0.342586382568369,0.109441620301532
growth_t,2010,-0.0344700541420779,0.148739330119041,-0.302738898117606,0.113367528797985
growth_t,2011,-0.0445809486761006,0.155279117634094,-0.313913874574801,0.110814177955263
growth_t,2012,-0.0615596271197517,0.164788526152359,-0.357654179507701,0.106482920350395
growth_t,2013,-0.0292445332638102,0.137311567887995,-0.287118142761955,0.111442463277173
growth_t,2014,-0.0275710052497481,0.143789342530386,-0.282553835798387,0.112108509047625
growth_t,2015,-0.0538565001315505,0.162492516924524,-0.351284732759451,0.108371682132982
growth_t,2016,-0.0269499537344009,0.145383687340134,-0.277189515446896,0.112356347466058
growth_t,2017,-0.0015036292564914,0.133402742048898,-0.228475909987587,0.121972358740805
growth_t,2018,0.0175071283383993,0.116592140392065,-0.190240134624339,0.124661620645942
growth_t,2019,0.0530323142171846,0.0880490446423932,-0.11358259333622,0.134294969502538
growth_t,2020,0.0952448054032557,0.0523107831176128,0.016867600313497,0.146084392760833
growth_t,2021,0.0654282612311305,0.0736163274024681,-0.074805330951698,0.136969548266554
growth_t,2022,0.0525347784782922,0.0918975649228737,-0.110661610131907,0.134493431154435
index_hat_t,1950,12110096.4830283,10925362.4368325,3568244.51777284,28687473.0134202
index_hat_t,1951,13721594.2117186,12590716.940375,3610363.61291034,33327354.4381413
index_hat_t,1952,15830379.4916628,15490643.6391841,4102268.8868069,38205097.0602564
index_hat_t,1953,16858473.8925718,16158446.0162679,4240533.40307011,42210062.8091864
index_hat_t,1954,17169960.6595815,17540081.2169146,4348334.65840905,41835814.8247355
index_hat_t,1955,17175872.3766247,16030525.4782085,4338349.20224806,44106854.7363195
index_hat_t,1956,18330338.3899929,18653678.6735168,4677666.41970704,46114022.897828
index_hat_t,1957,18650112.7426317,20162141.2962063,4797043.90118263,47387401.8494855
index_hat_t,1958,16647733.2609616,15617893.892716,4385514.95423876,41878192.9546699
index_hat_t,1959,17889288.783692,17504704.7259853,4631485.26028873,44783668.9167464
index_hat_t,1960,17684102.3933795,17630003.6902281,4533117.40874762,44597525.1777746
index_hat_t,1961,17722850.0971854,17688490.5325073,4560107.94810208,44857333.4010121
index_hat_t,1962,17511664.8753797,16836312.900838,4431668.36767313,43446504.7123701
index_hat_t,1963,16810907.5053948,15896125.6144345,4318990.20539566,40662781.0328929
index_hat_t,1964,16899524.2595091,16638485.4150599,4299253.03923425,43107639.3807501
index_hat_t,1965,17857286.9332199,16955057.2077682,4479118.72133234,45075010.2050379
index_hat_t,1966,17459522.0087027,16539157.0681154,4558301.25448761,42552237.1450945
index_hat_t,1967,18686431.65666,18113504.1200693,4807725.59403536,46458161.9585118
index_hat_t,1968,15993237.947117,15144289.636452,3967889.23153368,41777887.0637321
index_hat_t,1969,12533779.6777623,12463497.550922,3178582.48548516,32612125.351684
index_hat_t,1970,10244810.185663,10617764.7001225,2622531.89732676,26023743.5830838
index_hat_t,1971,7718743.00321398,7868772.94151381,1903044.21727873,20557883.0291943
