variable,year,mean,sd,lower,upper
ck,1997,0.0428102565166683,0.0266588273307318,0.00762358315003217,0.0898732285118036
ck,1998,0.0313638549495551,0.0195309176248631,0.00558522596145588,0.0658433546595296
ck,1999,0.0232358378534073,0.014469434187522,0.00413780146043146,0.0487798937679669
ck,2000,0.0219613685842282,0.0136757959580444,0.0039108459774162,0.0461043511017928
ck,2001,0.0208798563445884,0.0130023160399457,0.00371825197874531,0.0438338905962917
ck,2002,0.0201509075663289,0.0125483846414034,0.00358844192677771,0.0423035802115267
ck,2003,0.0222996389323094,0.0138864438619431,0.00397108462898287,0.046814495136553
ck,2004,0.0228356306810296,0.0142202169491066,0.00406653319660611,0.0479397233606449
ck,2005,0.0366356315714119,0.0228137613666087,0.00652401565101245,0.0769105993702648
ck,2006,0.044237185661039,0.0275474054605581,0.00787768844783804,0.0928688360950528
ck,2007,0.0349109292333078,0.0217397537439138,0.00621688337119367,0.0732898649958534
ck,2008,0.0310851392402206,0.0193573556195381,0.00553559270629179,0.0652582359830018
ck,2009,0.0298249630843407,0.0185726180057182,0.00531118251841315,0.0626126994028035
ck,2010,0.0285600225573611,0.0177849135200124,0.00508592389882231,0.0599571607939466
ck,2011,0.0249224252227135,0.0155197068351297,0.00443814628655259,0.0523206119131094
ck,2012,0.0223758688699052,0.0139339138121175,0.00398465953637818,0.0469745275950905
ck,2013,0.0232668062655556,0.0144887188547803,0.0041433162665608,0.0488449069542477
ck,2014,0.0208083907780924,0.0129578129616572,0.00370552550306221,0.0436838601664128
ck,2015,0.021425376835508,0.013342022870881,0.00381539740979296,0.0449791228777008
ck,2016,0.0196720882708056,0.0122502140168707,0.00350317453970094,0.041298376331338
ck,2017,0.0180998458078931,0.0112711462945245,0.00322319207467278,0.0379977068740017
ck,2018,0.0173899545140325,0.0108290823835258,0.003096775749554,0.036507404603871
ck,2019,0.0167941699080107,0.0104580750541943,0.00299067936394256,0.0352566509201138
ck,2020,0.0141254789020607,0.00879622627038713,0.00251544306682573,0.0296541645974318
ck,2021,0.0142761997818008,0.0088900832624975,0.00254228320404139,0.0299705787740464
ck,2022,0.0149846617643314,0.00933125711193045,0.00266844499964651,0.0314578804355795
crashed,1972,0,0,0,0
delta,1972,100,0,100,100
dep_t,1972,0.599653256436367,0.0819824040413869,0.48205912274573,0.73943501287799
dep_t,1973,0.555448860192953,0.0960516381822373,0.414943071250679,0.715953993311451
dep_t,1974,0.589330881662871,0.111450776686576,0.420979404994139,0.776487524919313
dep_t,1975,0.621553663629801,0.117237332020729,0.443431849420164,0.815867907834987
dep_t,1976,0.667031278639269,0.132126191938406,0.475184279250483,0.893816986062893
dep_t,1977,0.671177350070631,0.133444204534514,0.468771939195282,0.887066455109833
dep_t,1978,0.595584903429552,0.12097157233624,0.416497863453129,0.813391713315333
dep_t,1979,0.550087051482551,0.10820196286094,0.384572576613181,0.733734657652096
dep_t,1980,0.550898105390206,0.104586228253988,0.389951922013301,0.722258185232748
dep_t,1981,0.634853485238193,0.122520992427228,0.458359646204498,0.839216150507273
dep_t,1982,0.729296689543392,0.132879443072036,0.533332501828854,0.949841022223765
dep_t,1983,0.895270940400955,0.163025471508557,0.653400953898836,1.16925356834723
dep_t,1984,1.06941000254831,0.187567884127128,0.792896526228075,1.3718691359981
dep_t,1985,1.17592538074801,0.214736204078018,0.847426522386349,1.53931204377996
dep_t,1986,1.0290133996563,0.191364975474661,0.74016165072627,1.34919831999684
dep_t,1987,1.0371313390783,0.189340150665022,0.75595802813746,1.3545522788573
dep_t,1988,1.07516089352593,0.200568259372451,0.791201590245528,1.40762541642046
dep_t,1989,1.0103926650398,0.186700927665626,0.729939894126572,1.31843092771648
dep_t,1990,0.938765364435264,0.170534281172279,0.671475868390575,1.2239030768409
dep_t,1991,1.03406056328413,0.182488735011864,0.758542365310451,1.3383045819537
dep_t,1992,1.13738593017182,0.197622948105986,0.843705358369373,1.46285617748982
dep_t,1993,1.25912852917869,0.216394046071588,0.929902690213265,1.61116309412919
dep_t,1994,1.31729213849852,0.226167881042445,0.978641071559032,1.69773037882776
dep_t,1995,1.30697278552043,0.232693877472303,0.966848777914253,1.69283517719567
dep_t,1996,1.08388843336762,0.209964546168968,0.770389068497151,1.43489376803243
dep_t,1997,0.763490154956606,0.146481784600031,0.537204020943501,1.00287191595769
dep_t,1998,0.577881304851389,0.113876911706535,0.408646502730772,0.760470646611515
dep_t,1999,0.459666211076721,0.089175587947889,0.327056359870902,0.605978647586006
dep_t,2000,0.413733901593536,0.0811001999449187,0.294051029902983,0.548247321354968
dep_t,2001,0.391393173556907,0.0757433965585192,0.273444104742137,0.524148899650499
dep_t,2002,0.390148450071348,0.0761591327559984,0.281074552747867,0.517306543895935
dep_t,2003,0.419834021167173,0.0838794291853903,0.296460290650064,0.559043130044664
dep_t,2004,0.469243992780105,0.0899714719581044,0.333629492920671,0.620964537581311
dep_t,2005,0.602317490091713,0.118204800208846,0.431421426571054,0.796926485879142
dep_t,2006,0.680008254118873,0.135954754908882,0.484912680285395,0.898667549893703
dep_t,2007,0.623905974827588,0.125121395800979,0.43704839302007,0.831837743428583
dep_t,2008,0.570390461072448,0.113856088621734,0.400670565868144,0.75548029302652
dep_t,2009,0.535427381145619,0.108350803206076,0.375845811529919,0.715015708969009
dep_t,2010,0.502582577589352,0.10272772193912,0.349683610202856,0.675528384438116
dep_t,2011,0.455345813933777,0.0887654303677147,0.320951934002519,0.607941678474557
dep_t,2012,0.423772371730421,0.080828066491719,0.300132958230471,0.559426375335469
dep_t,2013,0.418439989884015,0.0821139457730551,0.29433381142605,0.554627247056905
dep_t,2014,0.403426158707984,0.0823320176649785,0.281950579879592,0.541179704553694
dep_t,2015,0.421204003053162,0.0860743485108921,0.292695750307153,0.56026602238519
dep_t,2016,0.492345104969166,0.137061474458844,0.295397954418979,0.732033391796477
dep_t,2017,0.563792805777717,0.178597500571326,0.30692423132388,0.871759923708315
dep_t,2018,0.628554182713261,0.21117198198977,0.327602516564638,0.984335442849319
dep_t,2019,0.684338320829498,0.226470949431564,0.35581419081383,1.07777889682908
dep_t,2020,0.727150585384055,0.232301356333741,0.388619004622241,1.12349686364562
dep_t,2021,0.770170112273208,0.24253413104096,0.427754216138737,1.1947524263741
dep_t,2022,0.802975742496702,0.245471832446407,0.457643696511597,1.23319083047486
growth_t,1972,0.0909837757415497,0.0170251026664513,0.0654479021516377,0.118679726660934
growth_t,1973,0.0926562066101273,0.01653599495845,0.067896010241828,0.11922920924915
growth_t,1974,0.0895209020678159,0.0192532549184603,0.0613915407433641,0.118725968346592
growth_t,1975,0.0864122213483037,0.0209338239892811,0.0544654723187306,0.117933646241124
growth_t,1976,0.0797523760600812,0.0273219232265024,0.0361498791347234,0.1154040335266
growth_t,1977,0.0790763895887583,0.0264521860009341,0.0367899195591748,0.114903904421418
