variable,year,mean,sd,lower,upper
ck,1955,0.0039448324589385,0.00240008091169447,0.000932631769416859,0.00833264531690488
ck,1956,0.00425949808309508,0.00259152705445609,0.00100702457592676,0.00899731157759184
ck,1957,0.00419042514120705,0.00254950229141086,0.000990694447668492,0.00885140922768495
ck,1958,0.00365319114874461,0.00222264302328126,0.000863682338993045,0.00771661317285354
ck,1959,0.00486580501744555,0.00296041108563093,0.00115036681286048,0.0102780099823301
ck,1960,0.00485045547480376,0.00295107224939865,0.00114673789546976,0.0102455872379064
ck,1961,0.00408297834271456,0.00248413043778494,0.000965292025933403,0.00862445001671867
ck,1962,0.00552583535104226,0.00336198104361872,0.00130641026066175,0.0116721879925516
ck,1963,0.00610144320010917,0.003712187402329,0.00144249466281401,0.0128880409084424
ck,1964,0.00371458931931174,0.00225999836821036,0.000878198008555953,0.00784630415054856
ck,1965,0.00386808474572958,0.0023533867305331,0.000914487182463224,0.0081705315947861
ck,1966,0.00451276553668451,0.00274561785228862,0.00106690171287376,0.00953228686058379
ck,1967,0.00524954358349015,0.00319388199143778,0.00124108974762866,0.011088578592924
ck,1968,0.00442066828083381,0.00268958483489497,0.0010451282085294,0.00933775039404126
ck,1969,0.00531094175405729,0.00323123733636688,0.00125560541719157,0.011218269570619
ck,1970,0.00468928527706503,0.00285301446895977,0.00110863426286712,0.00990514842145696
ck,1971,0.00610144320010917,0.003712187402329,0.00144249466281401,0.0128880409084424
ck,1972,0.00666937627785518,0.00405772434292315,0.00157676460627092,0.0140876824521213
ck,1973,0.00699171667333264,0.0042538399038009,0.00165297187147618,0.0147685600850201
ck,1974,0.00697030406134735,0.00424081222725688,0.00164790953171612,0.014723330356549
ck,1975,0.00950766020774747,0.00578456855063297,0.00224778772099026,0.0200829721235177
ck,1976,0.0128956880073553,0.00784588317800169,0.00304878051205849,0.0272394823864509
ck,1977,0.0173750682887939,0.0105711890614851,0.00410778932960742,0.036701249777913
ck,1978,0.0181850636540008,0.0110639994494622,0.00429928730031609,0.0384121980011545
ck,1979,0.0185153090639388,0.0112649245109996,0.00437736345797759,0.0391097733474316
ck,1980,0.0209066143121024,0.0127198218076256,0.00494271249827896,0.0441609127012083
ck,1981,0.0188695765081112,0.0114804648512405,0.00446111887135556,0.0398580902887319
ck,1982,0.0217983459918768,0.0132623614985396,0.00515353445409325,0.0460445120385063
ck,1983,0.0203366857938129,0.0123730708183213,0.00480797079556126,0.0429570562007543
ck,1984,0.0172373828912971,0.0104874197004816,0.0040752379406126,0.0364104177604319
ck,1985,0.0222774052177269,0.0135538265773489,0.00526679296585784,0.0470564258919717
ck,1986,0.0205541120653338,0.0125053554335514,0.00485937441040091,0.0434163243755168
ck,1987,0.0201550239566474,0.0122625456915123,0.00476502255824201,0.0425733330204992
ck,1988,0.0202436675654037,0.0123164774707537,0.00478597955617345,0.0427605743695463
ck,1989,0.0267813447673924,0.0162940745988039,0.00633160805123193,0.0565700696745118
ck,1990,0.0255126283203357,0.0155221730900253,0.00603165988430138,0.0538901677341664
ck,1991,0.0161590775207118,0.00983136645516435,0.00382030649391402,0.0341327199646632
ck,1992,0.0145596551774379,0.00885825971976138,0.00344217330180026,0.030754269995708
ck,1993,0.00770447268590388,0.00468748876424656,0.0018214806505146,0.0162741102223372
ck,1994,0.0105799792567025,0.00643697964981965,0.00250130388990645,0.0223480250489612
ck,1995,0.0132326872160556,0.00805091732748128,0.00312845339337191,0.0279513237402744
ck,1996,0.0135077510201964,0.00821826927276363,0.00319348359301374,0.0285323393203481
ck,1997,0.0113373256906481,0.00689775782952006,0.00268035467396493,0.0239477632588292
ck,1998,0.0192777975946694,0.0117288312008378,0.00455762992936195,0.0407203731766816
ck,1999,0.0201607032874249,0.0122660010609182,0.00476636525767657,0.042585329435936
ck,2000,0.0199618499625005,0.0121450164375291,0.0047193526328797,0.0421652927819262
