variable,year,mean,sd,lower,upper
b_t,2004,4881360.47751886,4984654.4934734,977035.22980852,12693366.2739812
b_t,2005,4836938.24125178,4710322.94215016,977745.91554795,12126309.8442689
b_t,2006,5163390.38434283,5189276.56847071,1087079.49709859,13920695.5421782
b_t,2007,5436594.86221617,5663816.07325188,1182373.46747175,14441996.4578306
b_t,2008,5659317.48992196,5605926.01538594,1236714.85147846,15167388.6559911
b_t,2009,5787832.39555769,5684575.00978053,1242140.13622963,14605346.5778823
b_t,2010,5978072.74459786,5886343.45126008,1223339.43299899,15524025.4693705
b_t,2011,6089203.54838059,5895228.69192114,1489698.94111039,16161700.0731025
b_t,2012,6429190.91719462,6370300.48679932,1423390.47896993,16348283.9818665
b_t,2013,6122464.11107677,6268590.83708449,1409686.14764684,15524714.8578748
b_t,2014,6497211.55927733,6322694.8159385,1484312.2762431,15993545.7670437
b_t,2015,6904169.15731331,6748643.66977137,1601196.93518735,17174630.9237291
b_t,2016,7069750.90217681,6711479.16761786,1623819.62853449,18405457.3094939
b_t,2017,6999747.32046471,6871358.53791961,1518684.42492224,17948759.4568995
b_t,2018,6551992.57096711,6149077.88979991,1594019.97077043,16721829.4378335
b_t,2019,6446248.05710602,6080131.50567167,1489148.619443,16348828.140083
b_t,2020,6367510.04219958,6571125.31598075,1465614.37224903,16079121.7911575
b_t,2021,6603985.21329562,6656890.13134731,1432878.24857307,16343627.5749483
b_t,2022,6868971.79823004,7255299.91469984,1378473.76441994,18278317.018298
bmsy,1950,2302177.00318972,1936693.09978591,655716.876117831,5465749.53962495
ck,1950,3.39683397514536e-05,2.1894151978744e-05,9.14789903720875e-06,7.62524332308093e-05
ck,1951,3.39683397514536e-05,2.1894151978744e-05,9.14789903720875e-06,7.62524332308093e-05
ck,1952,6.79366795029071e-05,4.3788303957488e-05,1.82957980744175e-05,0.000152504866461619
ck,1953,6.79366795029071e-05,4.3788303957488e-05,1.82957980744175e-05,0.000152504866461619
ck,1954,6.79366795029071e-05,4.3788303957488e-05,1.82957980744175e-05,0.000152504866461619
ck,1955,0.000101905019254361,6.56824559362319e-05,2.74436971116262e-05,0.000228757299692428
ck,1956,0.000169841698757268,0.00010947075989372,4.57394951860437e-05,0.000381262166154047
ck,1957,0.000135873359005814,8.75766079149759e-05,3.6591596148835e-05,0.000305009732923237
ck,1958,0.000237778378260175,0.000153259063851208,6.40352932604612e-05,0.000533767032615665
ck,1959,0.000237778378260175,0.000153259063851208,6.40352932604612e-05,0.000533767032615665
ck,1960,0.000339683397514536,0.00021894151978744,9.14789903720875e-05,0.000762524332308093
ck,1961,0.000373651737265989,0.000240835671766184,0.000100626889409296,0.000838776765538903
ck,1962,0.000339683397514536,0.00021894151978744,9.14789903720875e-05,0.000762524332308093
ck,1963,0.000373651737265989,0.000240835671766184,0.000100626889409296,0.000838776765538903
ck,1964,0.000339683397514536,0.00021894151978744,9.14789903720875e-05,0.000762524332308093
ck,1965,0.000339683397514536,0.00021894151978744,9.14789903720875e-05,0.000762524332308093
ck,1966,0.00057746177577471,0.000372200583638648,0.000155514283632549,0.00129629136492376
ck,1967,0.00057746177577471,0.000372200583638648,0.000155514283632549,0.00129629136492376
ck,1968,0.000407620077017443,0.000262729823744928,0.000109774788446505,0.000915029198769712
ck,1969,0.000407620077017443,0.000262729823744928,0.000109774788446505,0.000915029198769712
ck,1970,0.000520055281594754,0.00033519946679457,0.000140054334259666,0.00116742475276369
ck,1971,0.000620261883861542,0.000399787215131865,0.000167040636419432,0.00139236943079458
ck,1972,0.000473178972737748,0.000304985537063904,0.000127430233588318,0.00106219639490517
ck,1973,0.000403204192849754,0.000259883583987691,0.000108585561571668,0.000905116382449707
ck,1974,0.000684122362594275,0.000440948220851904,0.000184238686609384,0.0015357240052685
ck,1975,0.00138454952826925,0.000892405634653605,0.000372868364756629,0.00310804917848779
ck,1976,0.00141274325026295,0.000910577780795962,0.000380461120957512,0.00317133869806936
ck,1977,0.00103875182959945,0.000669523167509991,0.000279742752557844,0.00233179940819815
ck,1978,0.00113590128128861,0.000732140442169199,0.000305905743804261,0.00254988136723826
ck,1979,0.000954510347015845,0.000615225670602706,0.000257055962945566,0.00214269337378574
ck,1980,0.00120213954380394,0.000774834038527749,0.000323744146926818,0.00269857361203834
ck,1981,0.000981685018817008,0.000632740992185701,0.000264374282175333,0.00220369532037039
ck,1982,0.00120723479476666,0.000778118161324561,0.000325116331782399,0.00271001147702296
