variable,year,mean,sd,lower,upper
b_t,1999,205789.008744202,14243.8109013129,182642.925465444,231018.571035176
b_t,2000,238963.543106117,14988.361177459,216207.74837757,267409.795473218
b_t,2001,225727.426212946,14824.4450243208,209796.7953293,254262.890384669
b_t,2002,240095.910338724,11059.6238563589,221507.876868072,258516.742987946
b_t,2003,257844.338650229,10223.9565326662,243137.099265982,276001.002588131
b_t,2004,252170.849369112,12155.1872020253,237245.237729113,278175.168281009
b_t,2005,249356.333682631,14880.6280376748,230871.841265025,275659.976623124
b_t,2006,236562.140346463,13305.6717275347,220994.167570883,261050.627024623
b_t,2007,258346.556704215,19906.2588978282,232040.462295904,295315.379341702
b_t,2008,307379.45333273,31005.8279571684,271084.135001485,365201.38104184
b_t,2009,334720.988088814,30529.8647500744,297440.654263651,393989.292186441
b_t,2010,440342.758412473,29879.5928435687,396254.026808264,493277.524396399
b_t,2011,469919.647603679,26555.3291347575,423391.47804181,509399.661274545
b_t,2012,417662.192843466,24525.3720552371,371745.189483159,455044.937045974
b_t,2013,449993.54415011,26010.3301676258,403393.627943797,489573.76923097
b_t,2014,527165.605990731,31562.3753807756,476844.683460052,577511.128124873
b_t,2015,461169.45260395,28125.7125837569,416682.249225685,506822.475294697
b_t,2016,508419.4833868,38841.2718066533,444703.36344654,571760.163399156
b_t,2017,496877.55727946,46182.1350089292,414401.000288469,565648.194762415
b_t,2018,500068.246331985,39312.8134371343,434609.784120117,564082.804315516
b_t,2019,437691.878398015,32792.9436622652,394897.507933956,498169.330529177
b_t,2020,475067.34738527,43724.9668527812,414902.629626987,553574.355038087
b_t,2021,390190.80445404,37552.5188628269,334423.085155506,454143.600429237
b_t,2022,442805.115650875,55538.4937364331,366481.201054333,539782.154238052
bmsy,1950,502774.063095798,29992.9349732574,451430.773746237,550761.950850937
ck,1950,0.0348915057352187,0.00209386746747821,0.0317378496756307,0.0387213301859545
ck,1951,0.0535448879489268,0.003213272014594,0.0487052527201827,0.0594221786177476
ck,1952,0.0611299978913657,0.00366846059448057,0.0556047852583633,0.0678398590929551
ck,1953,0.051201488193026,0.00307264270070273,0.0465736602991764,0.056821558386723
ck,1954,0.0491505143862218,0.00294956210443077,0.0447080630141815,0.0545454618898083
ck,1955,0.0500337804782032,0.00300256761669387,0.045511495421588,0.0555256786293555
ck,1956,0.0454467850445915,0.00272729831233089,0.0413390939024462,0.0504351971209274
ck,1957,0.0443000361861885,0.00265848098624015,0.0402959935226608,0.0491625767438204
ck,1958,0.0441203888454466,0.00264770020408494,0.0401325835414933,0.0489632106273023
ck,1959,0.047464823505593,0.0028484024318744,0.0431747326908937,0.0526747431631471
ck,1960,0.0420863817319347,0.0025256377927943,0.0382824194213865,0.0467059431525033
ck,1961,0.0518621911906437,0.00311229202174022,0.0471746458965811,0.057554782659695
ck,1962,0.0493431362571285,0.00296112149863052,0.0448832748273221,0.0547592266702972
ck,1963,0.0400833138826617,0.00240543207176373,0.0364603981313696,0.0444830109533268
ck,1964,0.0439137944035933,0.00263530230460645,0.0399446620631508,0.0487339395933065
ck,1965,0.0448120311073032,0.00268920621538249,0.0407617119689879,0.0497307701758969
ck,1966,0.0402210435105639,0.00241369733808272,0.0365856791169313,0.044635858309324
ck,1967,0.0504010594859423,0.00302460832687786,0.0458455780497526,0.0559332715786814
ck,1968,0.0511994921114622,0.00307252291423434,0.046571844632719,0.0568193432076506
ck,1969,0.0531955736752619,0.00319230938262554,0.0483875110901349,0.0590345222800736
ck,1970,0.0564891082555314,0.00338995705547102,0.0513833607448712,0.0626895677495716
ck,1971,0.0488041942349026,0.00292877915216489,0.0443930448838198,0.054161128320743
ck,1972,0.0509000798768922,0.00305455494397566,0.0462994946641066,0.0564870663467871
ck,1973,0.0542934185353517,0.0032581919402407,0.0493861276417137,0.0602528707699063
ck,1974,0.0426163413871235,0.00255744110015217,0.0387644788658304,0.0472940731962316
ck,1975,0.0412510215974845,0.00247550715577258,0.0375225630089579,0.0457788907106942
ck,1976,0.0450974707709265,0.00270633568036243,0.0410213522723984,0.0500475407832534
ck,1977,0.0287036528874396,0.00172252941546549,0.0261092836576413,0.0318542750614431
ck,1978,0.0392249988102278,0.00235392389035551,0.0356796615546807,0.0435304839521849
ck,1979,0.046985763930281,0.00281965367946051,0.0427389727411139,0.0521431001857656
ck,1980,0.0440046161147462,0.00264075258891825,0.0400272748869632,0.0488347302411018
ck,1981,0.0388497354762335,0.00233140403429797,0.0353383162606865,0.0431140302865693
ck,1982,0.0421003543028813,0.00252647629807304,0.0382951290865884,0.0467214494060102
ck,1983,0.0442980401046247,0.00265836119977175,0.0402941778562033,0.049160361564748
ck,1984,0.0441782752107968,0.00265117401166828,0.0401852378687584,0.0490274508204026
ck,1985,0.0391112221610912,0.00234709606165722,0.035576168566608,0.0434042187450568
ck,1986,0.0420444640190949,0.00252312227695809,0.0382442904257807,0.0466594243919824
ck,1987,0.0399775215597803,0.002399083388939,0.0363641678091265,0.0443656064624883
ck,1988,0.0422081427073265,0.00253294476736617,0.0383931750752888,0.0468410690759211
ck,1989,0.0471674073525868,0.00283055424808411,0.0429041983887388,0.0523446814813561
ck,1990,0.0574701823441389,0.0034488321046853,0.0522757608086912,0.0637783282636675
ck,1991,0.0560579546377506,0.00336408317829852,0.0509911767900694,0.0622110890699282
ck,1992,0.0577316690289967,0.00346452413204455,0.0525136131146126,0.0640685167221549
ck,1993,0.0460456095137314,0.00276323425284825,0.041883793839671,0.0510997508426543
ck,1994,0.0573983234078421,0.00344451979182321,0.0522103968162242,0.0636985818170603
ck,1995,0.065281847544069,0.00391761644873427,0.0593813714897884,0.072447431563595
ck,1996,0.0545648856280285,0.0032744828999419,0.0496330582799222,0.0605541351237558
ck,1997,0.0531706226557144,0.00319081205177065,0.0483648152594172,0.0590068325416683
ck,1998,0.0549960392458092,0.0033003567771144,0.0500252422347241,0.0610326138033992
ck,1999,0.0634464505461552,0.00380747279104856,0.0577118661821945,0.0704105744065021
ck,2000,0.08211380533081,0.00492771584344308,0.0746919788919484,0.0911269290918022
ck,2001,0.0732561933914488,0.00439616338995712,0.0666349589871651,0.081297071957925
ck,2002,0.0564571709505106,0.00338804047197676,0.0513543100815526,0.0626541248844128
ck,2003,0.0643317127197004,0.00386059808978006,0.0585171142560585,0.0713930063251217
ck,2004,0.0715255906756345,0.00429230852186195,0.0650607761685855,0.0793765117021343
ck,2005,0.0576528238072266,0.00345979256654309,0.0524418942895447,0.0639810171487942
ck,2006,0.0742801832336781,0.00445761384824181,0.0675663958798195,0.082433458822078
ck,2007,0.0788392335253966,0.00473120614204731,0.0717133780685575,0.0874929278234922
ck,2008,0.0884333995617998,0.00530695980236963,0.0804403788961273,0.0981401860350935
ck,2009,0.0922329408184925,0.00553497334495228,0.0838964999978185,0.102356779399451
ck,2010,0.126110437119301,0.00756798928648776,0.114711991113082,0.139952798616614
ck,2011,0.12061522457416,0.00723821713900678,0.109713461355816,0.133854410630234
ck,2012,0.110645795203763,0.00663994362262692,0.100645115234252,0.122790698753017
ck,2013,0.1305437342725,0.00783403503278462,0.118744586315003,0.144872711336466
ck,2014,0.138122855970248,0.00828886425326602,0.125638671853811,0.153283746274456
ck,2015,0.133009893044575,0.00798203121448195,0.12098784222314,0.147609565080444
ck,2016,0.123904766991302,0.00743562523891549,0.112705679677637,0.137505025741587
ck,2017,0.137639804231808,0.00825987592791535,0.125199280571116,0.15274767293893
ck,2018,0.115641987357953,0.0069397691530101,0.105189728377164,0.128335291971292
ck,2019,0.126894338271036,0.00761503182835436,0.115425039644238,0.140822743741936
ck,2020,0.121021017975673,0.00726256912909837,0.110082577268276,0.134304745459762
ck,2021,0.110744032357925,0.0066458389136688,0.100734473258954,0.122899718791066
ck,2022,0.115099492310544,0.00690721358663074,0.104696266547368,0.127733250602989
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.776931894470508,0.0667617699538685,0.665882934620657,0.903816290536508
dep_t,1951,0.964095823078791,0.123438428261181,0.768316145003504,1.16186119976891
dep_t,1952,1.07967348903845,0.0761117033947545,0.97147358240382,1.2175346073164
dep_t,1953,1.05041445618526,0.0611743996181422,0.9574511211634,1.15765332819245
dep_t,1954,0.865758622954248,0.101914628008601,0.703645499061521,1.03431992825633
dep_t,1955,0.955859382144779,0.0496107546744931,0.855777966895281,1.02379693836668
dep_t,1956,0.94245404032042,0.0271325475240461,0.8952164593688,0.983613242615255
dep_t,1957,0.679765332867441,0.0324120175019799,0.642636057213151,0.755457778624555
dep_t,1958,0.725830650108707,0.044106889188785,0.66350722017665,0.810390759109808
dep_t,1959,0.70493944074525,0.0498409865329622,0.647335393487508,0.806430715643268
dep_t,1960,0.791244959737367,0.0558758878725492,0.722270284279932,0.900856202713074
dep_t,1961,0.900215309019425,0.0344818419977912,0.858179594399976,0.960092213155345
dep_t,1962,0.817448749298022,0.0590235995938993,0.739178152225421,0.925295368121771
dep_t,1963,0.622963760152432,0.0266473868943585,0.579306614296072,0.664306321991806
dep_t,1964,0.71615708236852,0.0464869597248993,0.633348575099368,0.790288925544924
dep_t,1965,0.603768045755908,0.0414232409095772,0.546510684735994,0.691685301085303
dep_t,1966,0.669543935330601,0.0761989215360973,0.5646162525868,0.811521379000939
dep_t,1967,0.726126827521627,0.0463003257512316,0.654297218122947,0.793119935786418
dep_t,1968,0.706636589096764,0.0491729075147983,0.636401630414255,0.790951880832006
dep_t,1969,0.649297633583547,0.0422274669338036,0.589762769316485,0.729923344814597
dep_t,1970,0.559861576145136,0.0458548090143377,0.505074615442855,0.640696758917158
dep_t,1971,0.465322851718946,0.0350925034483896,0.423938292279757,0.525903856545924
dep_t,1972,0.417150796267681,0.0441072649418703,0.367148521488721,0.512026136762441
dep_t,1973,0.349372920857204,0.0360607935993638,0.304687094920927,0.414774191127983
dep_t,1974,0.343007188948116,0.0256838439245521,0.311727163005451,0.383388615207036
dep_t,1975,0.289115253034514,0.0138040283890531,0.269443964818978,0.309860345706394
dep_t,1976,0.278947607860221,0.0213015638931195,0.247135065986674,0.315902934709228
dep_t,1977,0.219537078465198,0.0219755137102802,0.189844242718584,0.257934544413528
dep_t,1978,0.21574559569757,0.0144764719567971,0.199072366032146,0.243557556419915
dep_t,1979,0.193799823030132,0.0108573618271933,0.179998632176532,0.212457845838357
dep_t,1980,0.20708736488849,0.016847590363372,0.179456267266441,0.235863105284891
dep_t,1981,0.191433138317326,0.0171332000648889,0.167989329349435,0.222274376252988
dep_t,1982,0.193268561050264,0.015472864302978,0.170232859145862,0.218377252006287
dep_t,1983,0.218225820630523,0.0160929703942442,0.194171528276204,0.244764420168907
dep_t,1984,0.228290826451087,0.0153065963116175,0.199562058011566,0.250197923966431
dep_t,1985,0.206371980816992,0.010874507992053,0.188601647408479,0.224416130557093
dep_t,1986,0.1964441540273,0.00938376317536139,0.179200181824683,0.211894955298243
dep_t,1987,0.175651449093546,0.00878776633070005,0.164789975131122,0.193413048612072
dep_t,1988,0.159210499104227,0.00897113645881478,0.147810397607976,0.177924612774944
dep_t,1989,0.169429432372584,0.0128675403125555,0.155035753061259,0.192820758824759
dep_t,1990,0.205920857675427,0.0167547063071245,0.183550909835208,0.231722335473779
dep_t,1991,0.181556787599945,0.0192041233129677,0.160870588113717,0.217106788878686
dep_t,1992,0.203407515402619,0.0202259463184156,0.177398124989481,0.239235170304253
dep_t,1993,0.191487062771974,0.00723301635317083,0.181703819852284,0.204441870935394
dep_t,1994,0.198617459451514,0.00765997475949905,0.184362262043667,0.210433848957552
dep_t,1995,0.200006781390112,0.0138498653392492,0.182392305378021,0.224005363974194
dep_t,1996,0.166716907300265,0.00969110407661348,0.152921181865942,0.186081359635744
dep_t,1997,0.19298752535467,0.0119872825068589,0.176966707296374,0.214726753947324
dep_t,1998,0.194495346204578,0.0149861569400788,0.174720168487317,0.22252749363039
dep_t,1999,0.205666012223075,0.0222073989031162,0.176633397682507,0.25000666072698
dep_t,2000,0.238763600868597,0.0241495421293738,0.209929109799983,0.285767246981769
dep_t,2001,0.225682804183148,0.0247952190699855,0.196828074915883,0.276019087648565
dep_t,2002,0.239801137471741,0.0205369633636262,0.210632031348645,0.274247938840364
dep_t,2003,0.257159853357304,0.0157191801815138,0.230876842513631,0.281646426731001
dep_t,2004,0.251335401290905,0.0139545094273344,0.22687722698597,0.273840652948686
dep_t,2005,0.248401931595805,0.0142066334005283,0.226306431285789,0.269094556687483
dep_t,2006,0.235747039104954,0.0142639504592055,0.215663983595851,0.257908616007777
dep_t,2007,0.257274487892608,0.0182574565212337,0.234412631054924,0.288511145188812
dep_t,2008,0.305610901230062,0.0233245449838355,0.275159828503974,0.347438836029267
dep_t,2009,0.332848995059401,0.0220425029138867,0.303658256932689,0.374488763759974
dep_t,2010,0.438394685192621,0.0246292855891887,0.3994479862725,0.477380261504248
dep_t,2011,0.468309381559057,0.029017930352814,0.419149183930782,0.511090580711109
dep_t,2012,0.416689167102518,0.0331051354023613,0.364801530367993,0.466457857150865
dep_t,2013,0.448679189946009,0.0317572656595982,0.396497695126556,0.494600802359119
dep_t,2014,0.525250160966432,0.0323137072668093,0.472308690976262,0.574711531723935
dep_t,2015,0.459721402914123,0.0320126008396245,0.404727740254815,0.505709956238261
dep_t,2016,0.505924547790937,0.0298069555940048,0.456518617871517,0.553140954755829
dep_t,2017,0.493978078599973,0.03352163676629,0.440810828747067,0.546027258939658
dep_t,2018,0.497440868807565,0.0279592396661523,0.453468270693144,0.543334335257714
dep_t,2019,0.436195919552603,0.0341692703225069,0.385611409906971,0.496319147658757
dep_t,2020,0.474655728094027,0.0582727609270116,0.409197490136,0.591226355679287
dep_t,2021,0.389388618848664,0.044764706260347,0.332623845706104,0.475474707029473
dep_t,2022,0.440784875519498,0.0515812019370299,0.36543065484899,0.525433745843653
growth_t,1950,0.0611088282359711,0.0137231771289035,0.0277604001938064,0.0799974497975168
growth_t,1951,0.00562383309650479,0.0437698752337543,-0.0733786922800562,0.06508827380155
growth_t,1952,-0.0329883307051445,0.0320619990911342,-0.0904848014596884,0.0101661104464804
growth_t,1953,-0.0205454760169719,0.0242286359364403,-0.0613926248193846,0.0148672058352977
growth_t,1954,0.0370849421055783,0.0282860424259897,-0.013743993868511,0.0758322111526255
growth_t,1955,0.0140377094319614,0.0163902983965642,-0.00995178460950643,0.0444518561614864
growth_t,1956,0.0192758570823693,0.00858214147743093,0.00622941331475407,0.0340555152689702
growth_t,1957,0.0782799938149043,0.00612912034483309,0.065332325029957,0.0897035360581853
growth_t,1958,0.0709892166931926,0.00651411339366534,0.0597337924982162,0.0796475219142675
growth_t,1959,0.0739713188493705,0.0063550180234432,0.0613224824274364,0.0819671725838278
growth_t,1960,0.0581756022532356,0.0114288408681094,0.0355430612662108,0.0718821673341348
growth_t,1961,0.0318011216741634,0.00966679227879019,0.0141517892870342,0.0433824307397345
growth_t,1962,0.0520774705161637,0.0127679245749009,0.026840370067328,0.0676048608409759
growth_t,1963,0.0846409373275836,0.00525020984874468,0.0776921824599895,0.0955166280370642
growth_t,1964,0.0725769305058862,0.00728136060994702,0.0608552177870963,0.0842187040225381
growth_t,1965,0.0857491943284522,0.00420783773661605,0.0789667352895708,0.0930669771709952
growth_t,1966,0.0773985963660685,0.00849074836936158,0.0605948335106436,0.0891864384056498
growth_t,1967,0.0710515731391109,0.00784928233145398,0.0563902362623378,0.0807634482043101
growth_t,1968,0.0741440632369634,0.00916335846006404,0.0562664452967116,0.0845588293959456
growth_t,1969,0.0817624332457937,0.00770336006380841,0.0658330304155852,0.094109557621815
growth_t,1970,0.0883595605875723,0.00612181456816531,0.0749614406619942,0.0992623490877997
growth_t,1971,0.0895227709003895,0.00565670367349993,0.0815171706809556,0.101725869424421
growth_t,1972,0.0872632028735749,0.0066202124848436,0.0799652731664592,0.101608712907116
growth_t,1973,0.0818101246677014,0.00747575896370194,0.0741480540015393,0.09850380255932
growth_t,1974,0.08128696167751,0.00637335071197845,0.0745700365191384,0.0949308674819454
growth_t,1975,0.0742872934740857,0.0056401252321328,0.067573010494905,0.0861785072427455
growth_t,1976,0.0726574158521687,0.00684287220985196,0.0649624667949848,0.0877396034978664
growth_t,1977,0.0618854765053845,0.00700145113335866,0.0533444007015944,0.0774603334891074
growth_t,1978,0.061149843794549,0.00543341697318574,0.0560849225447993,0.0734631416649116
growth_t,1979,0.056382697565092,0.00308194086127849,0.0523490952738957,0.06216760506978
growth_t,1980,0.0593757657126553,0.00636299950579799,0.0518316576244712,0.0734768228454013
growth_t,1981,0.0559697052018932,0.00635870148976297,0.0498062236079759,0.0696642705168878
growth_t,1982,0.0563749239052898,0.00590592721513962,0.0501817178174526,0.0684998222003286
growth_t,1983,0.061684873464732,0.00610727769397325,0.0538789466952852,0.073829898615273
growth_t,1984,0.0636199782441448,0.00498982875237438,0.0568073344918812,0.0723793068758092
growth_t,1985,0.0591534953583702,0.00394474758859613,0.0539698507371405,0.0676220465068768
growth_t,1986,0.0569982900932668,0.00329553722181317,0.0524013112066823,0.063858604706021
growth_t,1987,0.0523365138235595,0.00395499183577672,0.0482181688281986,0.0612528368544836
growth_t,1988,0.0483855095378136,0.00389829807081202,0.0445659867681962,0.0572696706985441
growth_t,1989,0.0509422225154423,0.00570951478077022,0.0443577278700375,0.0628380465277115
growth_t,1990,0.0590980990631704,0.00601939723960913,0.0526278460552362,0.0720261631343926
growth_t,1991,0.0536645828543359,0.00620509896677462,0.0468281503363257,0.0671648464368581
growth_t,1992,0.0584889778566453,0.00613592732905221,0.0506072128714984,0.0705695412170547
growth_t,1993,0.0559911513270531,0.00423173394098396,0.0500786529039112,0.0641222967453441
growth_t,1994,0.0575133619408471,0.00361344258945765,0.0520975929752752,0.0641296996899116
growth_t,1995,0.0578597816740144,0.00560667506051867,0.0520424081101934,0.0699228009813457
growth_t,1996,0.0502098387175589,0.00406642518082371,0.0460698318767619,0.0587685281854902
growth_t,1997,0.0562802760816373,0.00464381960060415,0.0516853194248194,0.0667008873790848
growth_t,1998,0.0566676172067717,0.0059667865470967,0.050137263111002,0.0695484654168635
growth_t,1999,0.0590534053661615,0.00752031155642723,0.0511348912721988,0.0753508716688961
growth_t,2000,0.0656672699761361,0.00770164816722843,0.0566832235861693,0.0823901072216056
growth_t,2001,0.0631525053626478,0.00802462919144259,0.0542138548794261,0.0803351318667562
growth_t,2002,0.0659091014625246,0.00718643211156219,0.0560227503544221,0.0803038792020908
growth_t,2003,0.0690877753845399,0.00634841586885237,0.0587761162577448,0.081998977414032
growth_t,2004,0.0680567864394609,0.00599043647548377,0.0579214724204608,0.0798652916111123
growth_t,2005,0.0674912818931224,0.00560965537517068,0.0582561754078884,0.0781107732830316
growth_t,2006,0.0651402467651711,0.00572569048266867,0.0576327904000534,0.0769648513756443
growth_t,2007,0.0689899388670363,0.00552891835878268,0.0621909339489863,0.0805965922922162
growth_t,2008,0.0765099565992055,0.00529285177839986,0.069735753390316,0.0868373952511513
growth_t,2009,0.0800971113088768,0.0052171160108061,0.0732571599412965,0.0901924983769665
growth_t,2010,0.0888094596963378,0.00562880882293917,0.0798024169808063,0.100550062741431
growth_t,2011,0.0897331049653205,0.00561310847672595,0.0810419435235407,0.101582575247347
growth_t,2012,0.0875362292921672,0.00640851160973681,0.0781027259602997,0.100680520980929
growth_t,2013,0.0890955825447761,0.00585622980421641,0.0801843015894063,0.101355282236804
growth_t,2014,0.0897701721115066,0.00522652640884216,0.0810467934391251,0.100849234744308
growth_t,2015,0.0894459845329811,0.00569453697218761,0.0809414545364655,0.101524212818241
growth_t,2016,0.0900610957487183,0.00549699005103783,0.0813544549475257,0.101632310763239
growth_t,2017,0.0899668820050167,0.00534667168977215,0.0816943180459404,0.101250441023329
growth_t,2018,0.0901069224862036,0.00544232987790375,0.0814101490529807,0.101483566340645
growth_t,2019,0.088523528511352,0.00598904451811466,0.0806570150118141,0.101224737337033
growth_t,2020,0.0889030076753656,0.00505424332051259,0.0808340994247738,0.0994275184737424
growth_t,2021,0.085329820688698,0.0072655438512957,0.0768845540627482,0.101115497183231
growth_t,2022,0.0881884610364858,0.00623250795315675,0.0801135960593561,0.101386341506679
index_hat_t,1950,780946.430409694,81022.3688587602,670220.052916384,969746.146178223
index_hat_t,1951,965297.996308556,101631.815401579,779922.613407074,1093551.95964343
index_hat_t,1952,1085215.32971156,97742.6478361954,969733.015798665,1306745.75259655
index_hat_t,1953,1055375.81008737,78775.1346260496,959716.828495967,1227522.80736953
index_hat_t,1954,866362.986528452,74290.8394464785,713265.919822706,970854.479911963
index_hat_t,1955,959985.774381238,59614.6446501324,858144.545157865,1057584.8246708
index_hat_t,1956,947505.635314009,60448.8051545553,863675.092315845,1045033.88506695
index_hat_t,1957,683470.483659874,51029.8148418963,600561.826893215,781673.608371903
index_hat_t,1958,728825.727018914,48392.8050931566,656189.819908615,814869.719543595
index_hat_t,1959,707137.649798084,42435.3121224215,644312.145786803,788228.231346658
index_hat_t,1960,794053.678538534,53535.1324467886,714346.69521897,882903.868494572
index_hat_t,1961,904383.758729127,51856.2335728888,835688.877128546,1002626.79630079
index_hat_t,1962,819563.371744216,43565.5592234463,755064.957530433,890612.196695342
index_hat_t,1963,626040.535322824,40454.5221047773,558415.757499356,692923.379481444
index_hat_t,1964,719619.155395014,57786.8311170949,630355.265564782,814696.929255274
index_hat_t,1965,605868.789766944,38660.2161903725,550100.71338721,670383.250365032
index_hat_t,1966,669749.66972198,50199.4548811778,584414.341035888,746991.799297832
index_hat_t,1967,729426.536811529,55785.1281004999,663250.518144502,833282.456273782
index_hat_t,1968,710689.519923219,67638.0418960157,633905.654626102,836510.718794603
index_hat_t,1969,653464.687105615,64463.6436639063,573010.919293143,775932.109718508
index_hat_t,1970,563426.817284482,62528.7468891544,491837.260347829,687347.968378089
index_hat_t,1971,467701.908604445,43581.8500277074,417425.442099248,560095.322938979
index_hat_t,1972,418138.289159657,37887.3124312517,372245.393070521,487988.762614295
index_hat_t,1973,350461.723358621,33977.2272353768,308535.894369001,417101.742097648
index_hat_t,1974,344634.87690845,30382.4487665424,309742.404868298,405273.43091931
index_hat_t,1975,290326.002478017,16482.2062328201,268288.802338132,321399.919222448
index_hat_t,1976,279709.17681745,17494.554089192,259009.49146066,317015.105500348
