variable,year,mean,sd,lower,upper
ck,1999,0.119469816092518,0.0229053077112345,0.0814051343851782,0.152705406580117
ck,2000,0.109004094477008,0.0208987709820095,0.0742739316896895,0.139328201134239
ck,2001,0.0987660746404703,0.0189358902948239,0.0672978819401356,0.126242042363365
ck,2002,0.0777878355551237,0.0149138449179599,0.0530035904800688,0.0994278173679744
ck,2003,0.0909089365630206,0.0174294833103663,0.0619441331691291,0.116199108474994
ck,2004,0.0982587390978459,0.0188386215695782,0.0669521902886667,0.125593569947127
ck,2005,0.123034861238497,0.0235888147152951,0.0838343084534872,0.157262220060699
ck,2006,0.113848036080828,0.0218274739515095,0.077574528694941,0.145519690300748
ck,2007,0.101651438536431,0.0194890856546015,0.0692639302976465,0.129930092460664
ck,2008,0.105810562759881,0.0202864922570658,0.0720979019015901,0.135246253281295
ck,2009,0.120151780067137,0.0230360570100743,0.0818698155139807,0.153577087724553
ck,2010,0.116891478655424,0.0224109768893446,0.0796482897492538,0.149409795357887
ck,2011,0.115711880717736,0.0221848188971254,0.0788445274955008,0.147902042282112
ck,2012,0.111203499630297,0.0213204511474729,0.0757725769368902,0.142139464005083
ck,2013,0.108936754101271,0.0208858601725843,0.0742280468585609,0.139242127180227
ck,2014,0.110156870400631,0.0211197865331865,0.0750594177818912,0.140801670516466
ck,2015,0.107702370773154,0.0206491984710022,0.0733869545727033,0.137664347836783
ck,2016,0.0967156172674113,0.0185427670891909,0.0659007277177194,0.123621163407749
ck,2017,0.0899170927237841,0.0172393224054427,0.0612683040462348,0.114931341254047
ck,2018,0.0794445229344697,0.0152314727125474,0.054132435096733,0.101545382524711
ck,2019,0.0728883837958132,0.0139744992837752,0.0496651695974962,0.0931653755446289
ck,2020,0.0703316409334463,0.0134843086739925,0.047923039215893,0.0898973663429056
ck,2021,0.0710782003074686,0.013627442502653,0.0484317347856739,0.0908516128335672
ck,2022,0.0698011699769883,0.0133826043198138,0.0475615834029499,0.0892193224173829
crashed,1977,0,0,0,0
delta,1977,100,0,100,100
dep_t,1977,0.74190805871705,0.0920869940907086,0.603259691074729,0.904717210180811
dep_t,1978,0.729539233411621,0.13340044747862,0.572802104831225,0.972930976932665
dep_t,1979,0.441037219673735,0.0752380872331554,0.336624292832612,0.575230288312192
dep_t,1980,0.496132089314661,0.0938715143594342,0.382434045785101,0.663912118763979
dep_t,1981,0.57632875399006,0.103891479173249,0.446575487945111,0.753327696715671
dep_t,1982,0.646769986774761,0.101357764608596,0.4997811565529,0.824600919043308
dep_t,1983,0.576768077892387,0.0947208245657892,0.428850833530222,0.73646849269895
dep_t,1984,0.768605022602761,0.124569611526851,0.5615828048891,0.979067992991371
dep_t,1985,0.739774189735275,0.112838422261746,0.580216254021524,0.933350619318759
dep_t,1986,0.906002071715048,0.13220849370241,0.708954836452962,1.1411447002243
dep_t,1987,0.806255152782853,0.135925027358946,0.606965521692944,1.04385064481264
dep_t,1988,0.669139847418991,0.0963157056115653,0.527852055888981,0.832684971405274
dep_t,1989,0.72695951937654,0.115398586183282,0.571737223324748,0.948917367284874
dep_t,1990,0.633558261518102,0.100560803283219,0.474502971531529,0.793383697887909
dep_t,1991,0.498575791258963,0.0842265712748029,0.374094367461439,0.636896930405064
dep_t,1992,0.335740140815552,0.0574380177260656,0.260672695168665,0.439988960739618
dep_t,1993,0.272598372446221,0.0457151151628066,0.211671266096862,0.356242470038676
dep_t,1994,0.339822039076307,0.0560781206771567,0.249695121606654,0.427329708961923
dep_t,1995,0.308509731124504,0.049739734264404,0.239294126780219,0.399828615059477
dep_t,1996,0.408057229966169,0.0645221572052985,0.319540988695304,0.520876789739702
dep_t,1997,0.464648997281319,0.0749523294570437,0.349623511272416,0.596274143579497
dep_t,1998,0.41302020594205,0.0643085148504865,0.316945648040544,0.522770326570295
dep_t,1999,0.406059839662025,0.0671394578775652,0.313524415280819,0.525826162298691
dep_t,2000,0.386595032261462,0.0614549197767703,0.297034182652731,0.498217570597457
dep_t,2001,0.347226457666411,0.0602479538900331,0.268550750979401,0.457171007973708
dep_t,2002,0.318306265632127,0.052188740885632,0.24618870983894,0.407694286579079
dep_t,2003,0.343500369290597,0.0599648829221797,0.251706716020259,0.429928411522867
dep_t,2004,0.373736431830513,0.0602075904491725,0.276397411609399,0.470475690514418
dep_t,2005,0.398968160694142,0.0634243481842652,0.305285195548882,0.505223848191328
dep_t,2006,0.381668517004162,0.0612010513680351,0.293823778967124,0.491682851854423
dep_t,2007,0.361042338837204,0.0634975722765131,0.28289660843313,0.484906179714956
dep_t,2008,0.380663752023832,0.0634208350907677,0.281854437081525,0.484489604473777
dep_t,2009,0.392788122704025,0.0693029538931602,0.299439195253638,0.50981201976529
dep_t,2010,0.388456442932407,0.0774639552083359,0.280520277695846,0.516345025804114
dep_t,2011,0.397918135664204,0.0735334529488854,0.302154582496464,0.524363675479123
dep_t,2012,0.392124539102002,0.0621095707108833,0.310182337026982,0.507055903244037
dep_t,2013,0.369492707205181,0.0626571225758525,0.295257919994217,0.482219506523829
dep_t,2014,0.381153220645623,0.0615961398022377,0.295134104637326,0.48631797128819
dep_t,2015,0.389968941189628,0.0634737227720565,0.304468994111411,0.50068362066548
dep_t,2016,0.363209594545964,0.0659133049635708,0.264858659081747,0.474482339375409
dep_t,2017,0.337944739763769,0.0605138875780698,0.249473252785022,0.439028891148729
dep_t,2018,0.304724027133819,0.0487179793585823,0.236948157611192,0.391350978489831
dep_t,2019,0.287086299818066,0.0459895445695617,0.222743206359038,0.364211859286712
dep_t,2020,0.273705816755919,0.0474789823185585,0.212588324762157,0.35671241164065
dep_t,2021,0.280727898900635,0.0510919364112132,0.210315963874286,0.37179490757187
dep_t,2022,0.294485233004029,0.0552769353580642,0.209543782513635,0.389255539592535
growth_t,1977,0.0989591489908768,0.0304390840877773,0.0443863215676798,0.138976704443102
